label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
scissors,0.06833531,0.004871561,0.063841216,0.042916525,-0.020663396,0.050541524,0.014256067,-0.027639527,0.042052206,-0.009852981,-0.02113122,0.023576625,-0.028083893,-0.0052245636,0.0036610276,0.00024064747,-0.020307276,-0.003289211,-0.02466115,-0.03363884,-0.0082175825,-0.045840308,-0.03960962,-0.0016800463,-0.06499024,-0.04191862,0.006894882,0.0014533622,-0.0013671909,-0.0032804483,-0.03598291,0.0026817233,-0.0049395855,-0.061282884,0.013233911,0.0036738527,-0.08611613,0.01728707,0.022093749,-0.0009584395,0.014378841,0.0012400318,-0.029854737,0.013575948,0.012820303,-0.027201513,0.008691473,0.03930866,-0.02010547,0.0027097962,0.05922378,0.0034090877,0.031029742,0.0147808725,-0.014065253,0.023312842,0.027084341,-0.016161632,0.015445542,0.049877692,-0.004220583,0.01565684,0.060655218,0.0
scissors,-0.089187965,0.012063215,0.030292833,-0.065140784,-0.015312081,0.03429661,-0.0316313,-0.016361296,0.044498842,-0.00046848872,-0.003162304,0.048182756,0.012355367,0.018208608,0.04483872,0.0005664099,-0.029292632,0.005937917,0.024536436,-0.040470004,0.003472209,0.044574507,-0.048815116,0.008123031,0.063824095,-0.063135244,0.008126817,0.0032936544,-0.0050563845,-0.0025719625,0.04428567,-0.0027103266,0.00020768693,0.06637267,-0.007175668,0.002175748,0.0913884,-0.0119856205,0.0152905,0.0010995632,0.018531656,-0.0048498837,0.020162176,0.023694681,0.013464609,0.011018399,0.01680689,0.03397447,-0.0024773055,0.010915188,0.0475552,-0.012620236,0.038361993,0.0026562663,-0.00023380201,0.034992486,0.019059718,-0.0061615314,0.028442651,0.04113535,-0.016384132,0.025651343,0.044217236,1.0
scissors,-0.061042767,0.040974315,0.07389509,-0.06487537,0.014242196,0.03427306,-0.05936613,0.007694233,0.00687758,-0.048776522,0.014533207,-0.029041853,-0.02717735,0.029006936,-0.040093485,-0.017309185,-0.023278948,-0.003729137,0.004736569,-0.04822007,-0.014242727,0.023109088,-0.06275129,-0.024585119,0.033329364,-0.07841726,-0.053880498,0.0023493427,-0.007247068,0.0008234977,0.03752914,-0.015160137,-0.022650816,0.050386436,-0.015078656,-0.04843402,0.07856732,-0.021717837,-0.063839704,0.012974243,0.01562781,0.0029371874,0.0041028215,0.021823134,-0.028298417,-0.020310394,0.031407584,-0.031600818,-0.037893105,0.028157614,-0.011519981,0.008014319,0.036756784,0.010143863,-0.0038525127,0.043614894,-0.010184323,-0.025566611,0.047029197,-0.01148447,-0.033078514,0.0417145,0.0048192944,0.0
scissors,0.075977966,0.002136988,0.04875566,0.05372783,-0.021537215,0.040593527,0.022371406,-0.02908113,0.04389814,-0.0038816945,-0.022918982,0.03968729,-0.017745078,-0.006443431,0.036394477,-0.00070526695,-0.016945235,-0.0012518798,-0.023540197,-0.029182902,-0.0063439924,-0.047720347,-0.033908542,0.0035613608,-0.071079254,-0.038243316,0.012363802,-2.9404917e-05,0.00076600444,-0.0026990897,-0.03360053,0.0056151226,-0.0038022485,-0.060237013,0.011014195,0.0069513735,-0.08564919,0.018594943,0.020007268,-0.00100628,0.012085134,0.0002890909,-0.014135089,0.0076903696,0.017148374,-0.012879271,0.0039944733,0.04800852,-0.0072526946,0.003149299,0.070776656,0.010038309,0.026041722,0.01369831,-0.0014868631,0.019219568,0.029599907,-0.003325785,0.014408307,0.0548255,0.007442477,0.014297082,0.066798314,0.0
scissors,-0.08789859,0.009696215,0.0410946,-0.05824226,-0.013755713,0.043630254,-0.024947992,-0.013415713,0.051928513,0.006516255,-0.0020367766,0.05070761,0.018937083,0.014916007,0.040405214,0.003872044,-0.025583072,0.0074976124,0.030189946,-0.034246236,0.002583583,0.05162688,-0.040289223,0.007438463,0.071855545,-0.05163075,0.0118593825,0.0034771992,-0.0045606866,-0.0027182426,0.042616114,0.0025515715,-0.0019668934,0.06403441,0.0023029577,0.0037590144,0.08819713,0.0026353784,0.020369275,-0.0012479769,0.01625605,-0.005703253,0.018831749,0.024431083,0.009150763,0.011237818,0.021294415,0.033343736,-0.0018371996,0.015207352,0.049908213,-0.015613985,0.033853915,0.0012553461,0.0020582965,0.03569068,0.014866429,-0.0012625167,0.03273528,0.037349313,-0.012669787,0.028092807,0.04431309,1.0
scissors,0.07853852,0.014058701,0.0007004135,0.061987273,-0.010565726,0.013188199,0.031581048,-0.018940058,0.028828893,0.0051315688,-0.012323245,0.04757226,-0.008472336,0.0050639734,0.053752836,-0.0010439311,-0.020499593,0.003937004,-0.025170663,-0.034872297,0.006067348,-0.04859337,-0.04028175,0.018764589,-0.07132626,-0.04402496,0.025794623,-0.0015754183,-0.002187036,-0.00044671458,-0.037254024,-0.0011179233,0.007870187,-0.06397587,0.0017649475,0.018735796,-0.08698416,0.004118629,0.02834972,-0.0018658375,0.015338942,-0.0031150307,-0.013782073,0.017178833,0.022000195,-0.006796156,0.016704747,0.048878666,0.0023244629,0.01594959,0.06697702,0.008956214,0.036402043,0.003133015,-0.00016582664,0.03252656,0.02418649,0.001235378,0.030418029,0.048195694,0.014441557,0.029858926,0.05766432,0.0
scissors,0.046287242,0.026411979,0.08787217,0.056734424,0.0017894302,0.05011047,0.056359157,-0.0073530413,0.018341303,0.055938065,0.004364608,-0.016246386,0.042828325,0.03120087,-0.029500453,0.009154136,-0.019780587,-0.008200378,-0.0055335723,-0.04040111,-0.024157127,-0.019589068,-0.05421675,-0.03441195,-0.032600984,-0.06519114,-0.059023686,-0.0030274084,-0.000970638,0.0015475132,-0.02648388,-0.0048257536,-0.034576718,-0.041952558,0.0037129559,-0.058314905,-0.06363845,0.009221762,-0.080877215,-0.008513398,0.011970187,0.0048962147,0.010025259,0.023799192,-0.022188773,0.033115026,0.024357539,-0.0072641093,0.047846947,0.017655471,0.017793762,-0.001299072,0.03497059,0.016618257,0.011128627,0.0417907,-0.0011495736,0.030666916,0.038726866,0.0049285875,0.042225666,0.027708612,0.024087718,1.0
scissors,-0.011739599,0.093234785,0.02540366,-0.033937346,0.06451276,0.0055789626,-0.02987029,0.037709136,-0.016216576,-0.014093286,0.014395364,-0.04043786,0.009869233,-7.739218e-06,-0.049604487,-0.027256956,-0.012167483,0.0009100676,-0.02830329,-0.03923359,-0.0067025227,-0.029536199,-0.061444167,-0.012189474,-0.034206837,-0.07724492,-0.03391514,-0.003111864,-0.0070264265,0.0034674956,0.01128715,-0.04461218,-0.0014992862,0.014703337,-0.0664899,-0.016686123,0.019961027,-0.08566116,-0.031546228,0.017384842,0.005302614,-5.993766e-05,0.018106328,-0.010786917,-0.025176134,0.0058935336,0.0050564725,-0.042867117,-0.0022226912,0.024904681,-0.046737235,0.028679796,0.029162481,-0.003020282,0.025498286,0.0145355,-0.020602219,0.011669773,0.023171414,-0.034022275,0.005673638,0.038825136,-0.034095757,0.0
scissors,0.063312225,0.028948916,0.061774403,0.044519205,0.0034527313,0.05492952,0.021044564,-0.0077114794,0.049264006,-0.002983538,-0.007934295,0.039408814,-0.01840866,0.0026708352,0.025643673,0.0033299248,-0.012077048,0.002681283,-0.015082746,-0.037194185,-0.009714324,-0.03279843,-0.049187966,-0.011641628,-0.053653933,-0.059238724,-0.020903815,0.0006132107,4.2167318e-05,-0.0033818707,-0.027716318,-0.00504477,-0.020240275,-0.05551898,-0.002397134,-0.020186597,-0.0849225,0.0021573044,-0.0034808454,-0.0016625584,0.008954181,-0.0022095817,-0.029257711,0.013540737,0.0016883253,-0.035658658,0.02006182,0.026869625,-0.038035408,0.02019024,0.05487755,0.000723999,0.028673012,0.008524665,-0.015881568,0.027089067,0.017204449,-0.023400318,0.02533944,0.037749823,-0.015948426,0.024534661,0.05481677,0.0
scissors,0.07861804,0.007390119,-0.050209947,0.06392077,-0.017026762,-0.0337867,0.035116974,-0.02910786,-0.0029396366,0.007848378,-0.02384108,0.033815295,-0.0021913836,-0.004910389,0.056468166,-0.0043592644,-0.01959356,0.00291278,-0.025681697,-0.0328184,0.008166876,-0.04951365,-0.03610038,0.023081176,-0.071388245,-0.039920203,0.03763093,-0.003379421,-0.00050734635,0.00219375,-0.03339578,0.0023280801,0.022595894,-0.04885046,0.0055969693,0.029659975,-0.063615695,0.00730649,0.03737329,0.0011048515,0.013520617,-0.0013995777,-0.008153621,0.009885428,0.031237792,0.0023669251,0.002122781,0.05134687,0.012061108,0.0005044085,0.060247198,0.016149897,0.034043644,0.0018592727,0.006154293,0.023919359,0.027819557,0.008858111,0.01580397,0.04669558,0.024319798,0.011972709,0.045153398,0.0
scissors,0.08457122,0.017977983,0.017746873,0.06253826,-0.008683717,0.023618583,0.03207189,-0.015801333,0.03569134,0.006248812,-0.008128937,0.048118122,-0.008071039,0.009403147,0.04982428,0.0031110102,-0.02093077,0.0015107832,-0.020145986,-0.039115977,-0.003280381,-0.039104227,-0.047698285,0.0053397426,-0.060942065,-0.055446047,0.009086229,-0.0011230649,-0.0024942108,-0.0023485231,-0.03675669,-0.004999338,-0.0028588437,-0.063528046,-0.004186945,0.00011482029,-0.09011599,-0.0035797227,0.01041645,-0.0026478823,0.015397343,-0.0012664367,-0.029740622,0.019505529,0.012669764,-0.04285813,0.024273014,0.030119825,-0.051990323,0.022958346,0.038822673,0.004298007,0.037328903,0.0072784913,-0.00490613,0.031174531,0.024930933,-0.001967039,0.02627541,0.04525355,0.010694414,0.02463127,0.053849556,0.0
scissors,0.08468569,0.011486054,0.049045462,0.07097317,-0.013333186,0.018468453,0.056552928,-0.01449132,-0.0156096015,0.037206735,0.0041168625,-0.048349433,0.015042883,0.025612956,-0.0541888,-0.0005111529,-0.020116253,-0.008115392,-0.026927615,-0.036544874,-0.0174177,-0.048280776,-0.04312709,-0.021188498,-0.06616471,-0.047245223,-0.045310553,-0.005490399,-0.0022786246,0.002467846,-0.04332606,0.00070905266,-0.0073327306,-0.06726177,0.007891811,-0.021724546,-0.086303435,0.016258206,-0.04108396,-0.0013136438,0.014634962,0.005844546,-0.007929117,0.022257168,-0.023308119,0.014687896,0.019742604,-0.03263766,0.034920324,0.014128476,-0.030924436,0.015709708,0.032197405,0.011982299,0.017139474,0.034067072,-0.007450983,0.029626707,0.027354801,-0.014937483,0.043703593,0.019869959,-0.0061869845,1.0
scissors,-0.09551944,0.012259091,0.033999268,-0.07528494,-0.01036366,-0.00086328696,-0.04964732,-0.0075549637,-0.022930274,-0.022540709,0.005767922,-0.043401662,-0.00068683014,0.022395236,-0.04056106,0.0009375389,-0.027896633,-0.012254842,0.02856035,-0.039133407,-0.019152675,0.05080135,-0.044199355,-0.021049263,0.06781946,-0.05085046,-0.04065408,0.0059483326,-0.0056420257,0.0011476686,0.04498025,0.0026934035,-0.0011699739,0.066108674,0.003987263,-0.01471042,0.08804632,0.00916115,-0.021086728,0.0022967414,0.018043058,0.008168436,0.008825059,0.023385137,-0.016441707,-0.012809146,0.020105233,-0.0304753,-0.029476894,0.014554057,-0.027602676,-0.016531773,0.03538281,0.014372272,-0.008694282,0.036348507,-0.0036920935,-0.021939255,0.02865519,-0.01803307,-0.034775257,0.024023827,-0.018818274,0.0
scissors,-0.071680635,0.018646019,0.06457942,-0.06713594,-0.008210825,0.031691667,-0.057655137,-0.012704372,0.0034028809,-0.045187507,0.00046614185,-0.028803041,-0.027848782,0.018041192,-0.038115736,-0.006251647,-0.028720764,-0.006236101,0.024577953,-0.044783443,-0.014076716,0.04300139,-0.048717067,-0.019796709,0.060723957,-0.05729036,-0.044719324,0.0043474413,-0.0055347006,0.0011777407,0.04139261,-0.00017207861,-0.015848622,0.05990013,-0.0007744692,-0.0360159,0.079159275,0.0077067707,-0.05199607,0.0069829375,0.018882446,0.002810292,0.0017782524,0.02237191,-0.02812647,-0.026901696,0.020026848,-0.03411526,-0.044869557,0.014999285,-0.018755395,-0.0069026863,0.038420983,0.009299128,-0.010145219,0.039343983,-0.014101106,-0.029861864,0.030593395,-0.021715079,-0.04226578,0.024273267,-0.0049716253,0.0
scissors,0.023954963,0.0725118,0.06336982,0.042016067,0.05049036,0.029238177,0.045751974,0.035820577,-0.002296769,0.028403062,0.033900946,-0.03715875,-0.00092032924,0.036157638,-0.04490001,0.01652727,-0.012724055,-0.004615304,0.015736636,-0.04194265,-0.011697252,0.0117000565,-0.06501085,-0.01241375,0.004207628,-0.08424966,-0.032767244,-0.0012367367,-0.0053840675,0.0040565194,-0.025900353,-0.033658225,-0.012585088,-0.045222677,-0.0447114,-0.030807504,-0.06338371,-0.059570592,-0.04716509,-0.012489939,0.0068587568,0.0033697833,-0.01936156,0.005256046,-0.030995231,-0.0037454995,0.026296332,-0.038401492,0.010389277,0.03778019,-0.027655866,-0.020049801,0.031547192,0.006540435,-0.020579416,0.03315405,-0.013212691,-0.004247904,0.04232581,-0.018422458,0.007860485,0.048091814,-0.0038498552,1.0
scissors,-0.08116148,0.0061291037,0.05711368,-0.053250473,-0.01817099,0.051336236,-0.021454562,-0.020936368,0.05693318,0.005712121,-0.011118971,0.04745424,0.018274046,0.0027782952,0.031182908,0.0040665693,-0.029499123,0.00488068,0.025582138,-0.040358864,-0.0007410782,0.04496991,-0.049080852,-0.0006119102,0.06487064,-0.06017626,-0.007254894,0.0025680661,-0.0054005906,-0.003507538,0.04048416,-3.5635196e-05,-0.0067525296,0.06467137,-0.0005169222,-0.005272942,0.09055704,0.0016258992,0.016874023,-0.0017769737,0.019202724,-0.0036988335,0.027249947,0.02094907,0.007235915,0.023244733,0.015238262,0.03052815,0.01318009,0.010594463,0.052192524,-0.012675531,0.036763333,0.0038853511,0.007935489,0.032288995,0.0153419655,0.010917358,0.02582372,0.039962333,0.0004216102,0.02517904,0.047705095,1.0
scissors,0.042707346,0.0854824,0.02783969,0.05539026,0.04954349,0.0056252223,0.044545263,0.029593391,-0.017353114,0.018079625,0.017503034,-0.04102897,-0.015297462,0.014514646,-0.044277575,0.017692106,-0.017184328,-0.0021265352,0.011808118,-0.04776933,-0.008144912,0.0024813004,-0.07021017,-0.008334942,-0.0050172713,-0.08653323,-0.028541015,-0.0011932297,-0.0064493907,0.004587355,-0.027887926,-0.035078377,-0.000266106,-0.045953438,-0.052875303,-0.013215679,-0.05833535,-0.066790365,-0.02796974,-0.013138562,0.010637604,0.0025097318,-0.020577857,-0.0008147303,-0.025882686,-0.0042070393,0.012840938,-0.03876522,0.009857644,0.025242055,-0.04022268,-0.018452922,0.036992554,-6.959399e-05,-0.019108031,0.026994072,-0.017604271,-0.0029965872,0.030222094,-0.029067948,0.011410678,0.03985257,-0.026832428,1.0
scissors,0.017372131,0.08440534,0.041340303,0.035074573,0.05163556,0.037088975,0.03426262,0.019707683,0.041285384,0.016752658,-0.005566315,0.036728054,-0.0065971846,-0.013793188,0.029994909,0.021851722,-0.0075665074,-0.00031538346,0.026298465,-0.039528254,-0.0051596714,0.024503328,-0.06225087,0.002942779,0.024138086,-0.0860396,0.00782115,0.0015535124,-0.0015059449,-0.0030429836,-0.0120017305,-0.03918946,-0.007863312,-0.02062802,-0.06332243,-0.0027818282,-0.028434701,-0.08680402,0.00806174,-0.016175168,0.004161174,-0.00018187088,-0.018665865,-0.018548861,0.015085595,-0.014440861,-0.016582666,0.041338123,-0.009290212,-0.008206911,0.06182454,-0.027985716,0.018245107,0.010737791,-0.024552163,0.0016672839,0.025254631,-0.017053008,-0.0017509691,0.047837988,-0.012920107,0.010976951,0.056372415,0.0
scissors,-0.024180347,-0.026170239,0.07658751,-0.03339503,-0.0069989217,0.050610922,-0.01832514,0.004666558,0.033327453,-0.0044521876,0.013314081,0.00839112,0.01870592,0.011999244,0.0017388704,-0.0074700983,-0.007332215,-0.008307004,-0.007902182,0.006895627,-0.016531648,-0.002236017,0.021488365,-0.010691292,0.011650229,0.03265602,-0.015191387,-0.0020226017,-0.0042724633,-0.0032552243,0.013714164,0.0013998016,-0.013098214,0.04796957,0.008982806,-0.02818033,0.078369044,0.015260542,-0.029438766,0.0064931237,0.006360071,0.0038636527,0.013575133,0.01535343,0.0063051376,0.015598619,0.012903596,0.020206204,0.022375617,0.018828943,0.038071245,0.010708192,-0.0018813456,0.02179839,0.014210289,0.010862949,0.023804469,0.015755547,0.013959275,0.04559247,0.018159902,0.012358519,0.06146414,0.0
scissors,0.0030476823,-0.034094144,0.08405961,-0.009628694,-0.010890488,0.063530564,-0.0060822205,0.007105226,0.0437282,-0.00047285412,0.016995268,0.016086657,0.013629012,0.026556825,-0.0065013594,-0.0038991172,-0.00023003778,-0.0018167741,-0.013088377,0.013924707,-0.022350606,-0.01745933,0.031593375,-0.025569841,-0.012859317,0.052750688,-0.025270848,-0.0002019957,-0.0022160213,-0.0027526764,0.009094431,0.011805859,-0.0154656395,0.029186215,0.03526435,-0.012104047,0.048709024,0.05563749,0.0067198123,0.0022647458,0.0005845437,0.0010272159,0.008394586,0.019033307,0.0039411215,0.0073557184,0.025696388,0.026641943,0.005827212,0.028860783,0.047708265,0.013100019,-0.0018883625,0.017571319,0.009868658,0.015491395,0.020251615,0.007916633,0.025458816,0.04076233,0.0105340015,0.025388276,0.059055075,0.0
scissors,0.051034003,0.017539416,0.07453776,0.026156276,-0.006048113,0.062852435,7.942808e-05,-0.009331437,0.050603688,-0.014913974,-0.000862499,0.024824064,-0.030951861,0.010592225,0.00046782222,-0.0038472468,-0.012907766,0.0004030574,-0.01945962,-0.026988402,-0.010832727,-0.039459225,-0.03679045,-0.005840927,-0.06276529,-0.04008816,-0.00640665,0.0014438743,-0.0016498342,-0.0021112394,-0.027201843,0.0038908143,-0.009827644,-0.054158516,0.011868993,0.00026379045,-0.083532535,0.02039155,0.018304989,-0.00011008233,0.009830844,-0.0015733619,-0.025547069,0.00889357,0.009360755,-0.026638951,0.0070476267,0.035602342,-0.021857528,0.006160149,0.06130747,0.003325466,0.025463924,0.010218976,-0.01384086,0.018420236,0.01917691,-0.022302361,0.012375252,0.043295424,-0.015600914,0.014451481,0.058762673,0.0
scissors,0.06915862,0.011200326,0.013608199,0.04635825,-0.0044661732,0.025970876,0.021195518,-0.0089285355,0.03596615,0.0066112224,-0.00368817,0.047200777,-0.0018497622,0.008067155,0.04287137,-0.00022197096,-0.0039035003,0.008411326,-0.016267665,-0.018109694,0.007911306,-0.038584393,-0.020384206,0.015906956,-0.06454428,-0.018583521,0.020740986,0.00051685923,0.0013563464,0.00076610135,-0.02090244,-0.0072091743,0.00035056425,-0.049704757,-8.859392e-05,0.0061896937,-0.07852512,0.0045535583,0.012253693,-0.0022236353,0.00407326,-0.0068108537,-0.007666733,0.0036136252,0.010762393,-0.004987293,0.008796978,0.033442024,0.0034603213,0.008526146,0.050344188,0.00692671,0.01556542,-0.0034571246,0.0060141706,0.014577032,0.010644063,0.007983941,0.016823811,0.033308122,0.018059706,0.016449936,0.04519634,0.0
scissors,-0.05117149,0.06546602,0.053136926,-0.060863547,0.041880567,0.016033195,-0.044990018,0.03506267,-0.010689928,-0.018812329,0.033343643,-0.038461365,0.009351931,0.035429187,-0.04862516,-0.020716669,-0.017990176,-0.008301587,-0.013464711,-0.046515677,-0.016992383,-0.005116435,-0.064369306,-0.02724671,-0.00079521164,-0.08114729,-0.052614607,-0.0012410711,-0.008447837,0.0015416525,0.030655632,-0.03603439,-0.0040855664,0.043392636,-0.053948633,-0.021780673,0.062018406,-0.068682194,-0.038109437,0.0151784625,0.011332116,0.006042152,0.025281873,0.012127722,-0.01957644,0.009148307,0.024336152,-0.031168746,-0.0069228997,0.03311616,-0.029822381,0.013699229,0.03469381,0.010261452,0.017218484,0.034281503,-0.010590768,0.0035322905,0.03940693,-0.021249339,-0.00891681,0.04290849,-0.018321183,0.0
scissors,0.06787428,0.008659173,0.011181901,0.046302706,-0.0066019185,0.024543075,0.020639377,-0.01087589,0.03563568,0.0070458604,-0.0056193396,0.049210105,-0.0020336688,0.00597174,0.047459662,-0.0004315825,-0.0029984945,0.00794676,-0.015106562,-0.015742471,0.0081711225,-0.037273373,-0.017693672,0.017900458,-0.06420105,-0.013052551,0.022844901,0.0005314929,0.0017187503,0.0007666624,-0.019757656,-0.004829488,0.0022457645,-0.048782166,0.005412752,0.010179826,-0.07679263,0.010820927,0.01855064,-0.0026366324,0.0035851742,-0.00692793,-0.0066915927,0.0016565704,0.010739175,-0.0040740073,0.0077976147,0.03308506,0.0031566368,0.0066716736,0.05113721,0.0069785225,0.014571289,-0.003494256,0.0066735763,0.012876131,0.010505957,0.008244385,0.01434524,0.033435263,0.01759021,0.014335712,0.047167677,0.0
one,-0.020257186,0.08344063,0.038298924,-0.040560946,0.056800783,0.014297324,-0.040278338,0.03365402,-0.012040596,-0.029336354,0.011543693,-0.042646393,-0.011809815,-0.007387828,-0.05732885,-0.026520371,-0.01218443,-0.00087478,-0.021441052,-0.04454053,-0.0052992348,-0.02051625,-0.06712676,-0.013156049,-0.017477248,-0.088617206,-0.03176813,-0.0032718154,-0.006351037,0.0033487354,0.0026814733,-0.024104614,-0.029169047,-0.010769889,-0.0073617473,-0.0472599,-0.017922038,0.011379162,-0.043082897,0.018619692,0.0060453005,0.0020174412,0.017141666,-0.0032014472,-0.030824488,0.0030743969,0.017600406,-0.03795879,-0.005236663,0.03219843,-0.025638657,0.026349327,0.028517846,0.00018545584,0.030360961,0.017686898,-0.022204898,0.016211748,0.029644493,-0.03174904,0.00501141,0.040011335,-0.017712018,0.0
one,0.02286065,0.08406226,0.03615286,0.042988643,0.052928094,0.011413793,0.043743856,0.02611589,-0.011000825,0.033750266,0.0030408893,-0.038242936,0.019867279,-0.018470293,-0.052448858,0.022971293,-0.01618604,-0.000551217,0.023240875,-0.04534493,-0.0055148997,0.021748904,-0.06791814,-0.013067072,0.018582962,-0.086047485,-0.032449704,1.3121171e-06,-0.005660728,0.0054362756,-0.00935253,-0.03133358,-0.025547521,0.0005948788,-0.013182363,-0.045278605,0.010645574,0.0035811288,-0.038353596,-0.018491311,0.008837493,0.00065080286,-0.020755187,-0.0011172425,-0.03066706,-0.0010950393,0.01439831,-0.03890279,0.012241533,0.02957367,-0.024324173,-0.027997546,0.033711158,-0.0011220169,-0.028803255,0.020531144,-0.020824421,-0.013212809,0.026630986,-0.03228581,-0.0021710573,0.041181073,-0.023026232,1.0
one,0.038156055,0.081613496,0.038690668,0.052560825,0.053341858,0.002716922,0.03630646,0.041085288,-0.021775512,0.00733098,0.03188699,-0.046756424,-0.026322328,0.03108874,-0.044024404,0.021065757,-0.015147506,-0.014347204,0.010075197,-0.04638806,-0.023091888,0.0026335716,-0.06782943,-0.030028699,-0.007335983,-0.091266796,-0.050319422,-0.0012156633,-0.0068617472,0.0028165684,-0.018682977,-0.009056756,-0.028981337,-0.0090708835,0.012053579,-0.039725047,0.0036107027,0.020831931,-0.018791117,-0.01472225,0.0101548545,0.011311759,-0.0271,0.013988979,-0.023237655,-0.010645772,0.029874597,-0.020393698,-0.0022311565,0.03467495,-0.00034023172,-0.023652874,0.036217872,0.01997558,-0.030247433,0.031225441,-0.0037003262,-0.022150135,0.0401429,-0.010676362,-0.012209117,0.04239457,0.0004886618,1.0
one,-0.01483832,0.084934674,0.046825767,-0.038278624,0.06124314,0.0128009785,-0.029598467,0.04465654,-0.010204014,-0.010706485,0.027561469,-0.039147086,0.016681165,0.019340206,-0.04717633,-0.027524117,-0.007293215,-0.0039831703,-0.023892216,-0.03918372,-0.007961064,-0.017780542,-0.063623816,-0.015893051,-0.017315855,-0.080306694,-0.036648344,-0.0030844298,-0.0082924245,0.0031294224,0.004535305,-0.013692109,-0.030456534,-0.0043232744,0.0099729635,-0.04171735,-0.008819255,0.020852562,-0.017041698,0.019506644,0.0037936335,0.0048129573,0.021716608,0.003173652,-0.028282737,0.013283163,0.026591647,-0.03340539,0.0059438534,0.032160677,-0.0080413995,0.030366918,0.024701498,0.0066761067,0.038211312,0.016743891,-0.012264569,0.033000067,0.030910062,-0.020977652,0.022924922,0.035732824,-0.0032548443,0.0
one,0.006210868,0.08696922,0.040419966,0.0300514,0.062584855,0.013554935,0.040534683,0.039478716,-0.008913442,0.037999596,0.01863721,-0.03783505,0.01669613,0.009922244,-0.04930133,0.026057903,-0.0077478075,-0.001422249,0.027865188,-0.03925802,-0.0060239537,0.02617171,-0.061928097,-0.014060232,0.022064306,-0.082510665,-0.035015054,0.0017179532,-0.0052239187,0.005108553,0.00071015244,-0.019582119,-0.03402837,0.0068922257,0.00818536,-0.045450006,0.010155998,0.027191397,-0.026028886,-0.01756838,0.0030420246,0.0015930647,-0.020534953,-0.002351787,-0.033224277,-0.007544904,0.020135805,-0.039788306,-0.0015484935,0.038480144,-0.020236405,-0.035109036,0.02561108,0.00056137005,-0.036543544,0.014902743,-0.022741126,-0.024450775,0.027370827,-0.034269672,-0.017763952,0.041236788,-0.021702064,1.0
one,-0.048219346,0.06659398,0.027129918,-0.059798867,0.033677593,0.0067246594,-0.052436378,0.0074038543,-0.005362368,-0.04070622,-0.01821109,-0.02333351,-0.019431703,-0.026670964,-0.032968234,-0.0212877,-0.019906402,0.0020914508,-0.0043005366,-0.045763005,-0.00048035104,0.007368069,-0.06765118,-0.008753712,0.016258199,-0.08669926,-0.029277848,-0.00092373136,-0.0064704274,0.0055568363,-0.00018898491,-0.019111056,-0.03372813,-0.024301615,-0.0011783745,-0.045978643,-0.030205386,0.012154687,-0.023685135,0.01477229,0.012115836,-0.0003346195,0.0077848285,0.0031685014,-0.036760285,-0.014238162,0.021410873,-0.040188786,-0.021681448,0.03743124,-0.018908745,0.013795862,0.03400553,-0.0044472786,0.019876916,0.022454005,-0.028563906,0.0009019654,0.030093152,-0.040937487,-0.008629964,0.039352078,-0.024129955,0.0
one,0.013668602,0.0884106,0.005501624,0.032644637,0.061879557,-0.013724096,0.034221433,0.030445244,-0.032627672,0.020490505,9.164307e-05,-0.04848792,-0.005688124,-0.019244159,-0.04969361,0.027035609,-0.0072234445,-0.0055598305,0.025014263,-0.039177626,-0.010073371,0.019877793,-0.060514044,-0.019683264,0.01730167,-0.079319894,-0.039947145,0.002517254,-0.004120975,0.0056070173,-0.009300001,-0.023236195,-0.025943682,-0.006436499,-0.0020100635,-0.04087984,-0.00020826515,0.016119145,-0.031707287,-0.017766496,0.0036306398,0.0040953164,-0.024330713,-0.0034559732,-0.026670847,-0.014755668,0.018690335,-0.03323468,-0.0062249517,0.037118193,-0.017813724,-0.03539464,0.025049023,0.0034884508,-0.039105102,0.015250481,-0.017717231,-0.029284745,0.027945254,-0.03103342,-0.02096485,0.041418917,-0.019276114,1.0
one,-0.022504129,0.08027724,0.03720466,-0.04245072,0.052924264,0.010662642,-0.03917005,0.030672846,-0.012009865,-0.027467608,0.008260013,-0.03744907,-0.008289621,-0.00946431,-0.05303151,-0.027347403,-0.01329677,-0.0022693854,-0.022586618,-0.042349137,-0.008418133,-0.01890323,-0.062708564,-0.015547448,-0.018374821,-0.08206044,-0.036759898,-0.0036851552,-0.0062955273,0.0043584607,0.0058315387,-0.019366523,-0.03189762,-0.010344001,0.0019981847,-0.047221117,-0.016479118,0.015818723,-0.031644225,0.018630033,0.0064043584,0.0030364157,0.01843933,0.0034620177,-0.03247915,0.002859619,0.0235363,-0.04052856,-0.0020953408,0.034902766,-0.020236706,0.027670959,0.028413799,0.001908253,0.033612322,0.020258548,-0.01933083,0.020669717,0.031100228,-0.029863253,0.009721304,0.0395286,-0.014648689,0.0
